pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:03:10.579684,161815,1120617311,1120617851,0.817888,-0.480192,0.144448,8.02375,2.66,13.22125,-25.160002,17.736,18.368,eccentric,4,3.0,40513.0,345862.0,94137.0,36.0,-142.0
2026-04-09 22:03:10.607863,161826,1120626797,1120628890,0.817888,-0.480192,0.144448,7.07,3.4825,12.8975,-25.160002,17.736,18.368,eccentric,4,3.0,40261.0,342816.0,91690.0,-38.0,-140.0
2026-04-09 22:03:10.610444,161827,1120635709,1120637571,0.831552,-0.464576,0.132736,5.24125,2.8875,13.16,-24.376001,18.168001,17.304,eccentric,4,3.0,40261.0,342816.0,91690.0,-38.0,-140.0
2026-04-09 22:03:10.612935,161828,1120644648,1120646278,0.831552,-0.464576,0.132736,1.89,1.35625,12.38125,-24.376001,18.168001,17.304,eccentric,4,3.0,40261.0,342816.0,91690.0,-38.0,-140.0
2026-04-09 22:03:10.615313,161829,1120659178,1120661184,0.899872,-0.499712,0.072224,3.92875,-1.4,11.585,-24.160002,18.240002,17.168001,eccentric,4,3.0,40261.0,342816.0,91690.0,-38.0,-140.0
2026-04-09 22:03:10.617862,161830,1120668146,1120669941,0.899872,-0.499712,0.072224,8.75875,-4.305,11.08625,-24.160002,18.240002,17.168001,eccentric,4,3.0,40261.0,342816.0,91690.0,-38.0,-140.0
2026-04-09 22:03:10.620371,161831,1120677076,1120678699,0.882304,-0.544608,0.113216,10.955,-6.50125,10.56125,-23.768002,18.304,17.496,eccentric,4,3.0,40261.0,342816.0,91690.0,-38.0,-140.0
2026-04-09 22:03:10.650613,161832,1120691541,1120693603,0.882304,-0.525088,0.140544,10.8675,-8.54875,9.835,-23.768002,18.304,17.496,eccentric,4,3.0,40261.0,342816.0,91690.0,-38.0,-140.0
2026-04-09 22:03:10.654233,161833,1120700455,1120702281,0.8784,-0.525088,0.140544,9.835,-10.17625,10.01,-23.576,18.568,18.352001,eccentric,4,3.0,40261.0,342816.0,91690.0,-38.0,-140.0
2026-04-09 22:03:10.656684,161834,1120709373,1120711036,0.8784,-0.525088,0.140544,8.19,-10.85,9.975,-23.576,18.568,18.352001,eccentric,4,3.0,40261.0,342816.0,91690.0,-38.0,-140.0
2026-04-09 22:03:10.682908,161844,1120724310,1120725987,0.876448,-0.484096,0.124928,7.105,-11.4975,9.9575,-23.064001,18.888,16.696001,eccentric,4,3.0,40332.0,342286.0,91332.0,-59.0,-125.0
