pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:03:29.147270,165281,1139160339,1139161232,0.864736,-0.445056,0.095648,-5.62625,-11.73375,14.63875,-25.376001,18.392,20.296001,eccentric,4,3.0,39821.0,342704.0,91210.0,-47.0,-144.0
2026-04-09 22:03:29.151500,165282,1139169919,1139172038,0.862784,-0.456768,0.124928,-5.01375,-11.75125,14.0875,-24.944,18.448,20.568,eccentric,4,3.0,39821.0,342704.0,91210.0,-47.0,-144.0
2026-04-09 22:03:29.152054,165283,1139184463,1139184896,0.862784,-0.41968,0.138592,-4.52375,-11.83875,14.35875,-24.944,18.448,20.568,eccentric,4,3.0,39821.0,342704.0,91210.0,-47.0,-144.0
2026-04-09 22:03:29.153777,165284,1139193761,1139195645,0.854976,-0.41968,0.138592,-4.9175,-11.935,14.875,-23.408,19.208,19.232,eccentric,4,3.0,39821.0,342704.0,91210.0,-47.0,-144.0
2026-04-09 22:03:29.157926,165285,1139202703,1139204374,0.854976,-0.41968,0.138592,-4.34875,-11.3575,15.408751,-23.408,19.208,19.232,eccentric,4,3.0,39821.0,342704.0,91210.0,-47.0,-144.0
2026-04-09 22:03:29.159480,165286,1139211626,1139213084,0.866688,-0.44896,0.10736,-4.76875,-10.78,15.26875,-23.656002,18.664001,19.688002,eccentric,4,3.0,39821.0,342704.0,91210.0,-47.0,-144.0
2026-04-09 22:03:29.214888,165297,1139226324,1139228029,0.909632,-0.534848,0.02928,-4.22625,-10.91125,15.1025,-23.176,18.296001,19.76,eccentric,4,3.0,39949.0,342756.0,91369.0,-29.0,-137.0
2026-04-09 22:03:29.219568,165298,1139235388,1139236879,0.909632,-0.534848,0.02928,-2.54625,-11.80375,13.9475,-23.176,18.296001,19.76,eccentric,4,3.0,39949.0,342756.0,91369.0,-29.0,-137.0
2026-04-09 22:03:29.220810,165299,1139244314,1139245563,0.909632,-0.534848,0.060512,-2.0125,-12.6,11.78625,-23.176,18.296001,19.76,eccentric,4,3.0,39949.0,342756.0,91369.0,-29.0,-137.0
2026-04-09 22:03:29.223719,165300,1139258868,1139260553,0.942816,-0.462624,0.05856,1.00625,-13.39625,12.2675,-22.984001,18.936,18.536001,eccentric,4,3.0,39949.0,342756.0,91369.0,-29.0,-137.0
2026-04-09 22:03:29.226920,165301,1139267804,1139269257,0.91744,-0.503616,0.103456,-0.5425,-14.035,10.9375,-22.424002,19.272001,18.800001,eccentric,4,3.0,39949.0,342756.0,91369.0,-29.0,-137.0
2026-04-09 22:03:29.230056,165302,1139276770,1139277908,0.91744,-0.503616,0.103456,-4.725,-14.0,10.6925,-22.424002,19.272001,18.800001,eccentric,4,3.0,39949.0,342756.0,91369.0,-29.0,-137.0
2026-04-09 22:03:29.257664,165303,1139291325,1139292895,0.938912,-0.495808,0.052704,-4.8825,-13.5975,11.85625,-22.096,18.696001,18.68,eccentric,4,3.0,39949.0,342756.0,91369.0,-29.0,-137.0
2026-04-09 22:03:29.262035,165304,1139300318,1139301589,0.938912,-0.495808,0.052704,-3.63125,-12.3025,11.48875,-22.096,18.696001,18.68,eccentric,4,3.0,39949.0,342756.0,91369.0,-29.0,-137.0
2026-04-09 22:03:29.264508,165305,1139309323,1139310287,0.950624,-0.49776,0.007808,0.13125,-12.0575,10.71875,-22.536001,18.944,18.960001,eccentric,4,3.0,39949.0,342756.0,91369.0,-29.0,-137.0
2026-04-09 22:03:29.266139,165306,1139318244,1139319031,0.950624,-0.49776,0.007808,2.35375,-13.2825,9.66875,-22.536001,18.944,18.960001,eccentric,4,3.0,39949.0,342756.0,91369.0,-29.0,-137.0
2026-04-09 22:03:29.310946,165316,1139332932,1139333990,0.970144,-0.528992,0.046848,7.34125,-14.62125,10.8675,-22.352001,18.92,19.328001,eccentric,4,3.0,40169.0,343126.0,91870.0,-17.0,-135.0
2026-04-09 22:03:29.313518,165317,1139341990,1139342711,0.970144,-0.528992,0.046848,7.035,-15.015,11.54125,-22.352001,18.92,19.328001,eccentric,4,3.0,40169.0,343126.0,91870.0,-17.0,-135.0
2026-04-09 22:03:29.318505,165318,1139351419,1139353478,0.940864,-0.45872,0.113216,5.3725,-15.11125,13.4925,-21.256,18.808,18.952002,eccentric,4,3.0,40169.0,343126.0,91870.0,-17.0,-135.0
2026-04-09 22:03:29.321003,165319,1139365959,1139366367,0.911584,-0.470432,0.070272,2.75625,-14.6825,16.07375,-20.888,19.240002,21.696001,eccentric,4,3.0,40169.0,343126.0,91870.0,-17.0,-135.0
2026-04-09 22:03:29.323532,165320,1139375304,1139377147,0.911584,-0.470432,0.070272,-5.705,-13.02,17.0625,-20.888,19.240002,21.696001,eccentric,4,3.0,40169.0,343126.0,91870.0,-17.0,-135.0
2026-04-09 22:03:29.328594,165321,1139384217,1139385859,0.911584,-0.470432,0.070272,-10.92,-11.68125,18.76875,-20.888,19.240002,21.696001,eccentric,4,3.0,40169.0,343126.0,91870.0,-17.0,-135.0
2026-04-09 22:03:29.358711,165322,1139393144,1139394574,0.94672,-0.484096,0.005856,-9.96625,-11.725,17.9725,-21.008001,19.728,17.712,eccentric,4,3.0,40169.0,343126.0,91870.0,-17.0,-135.0
2026-04-09 22:03:29.362299,165323,1139407660,1139409501,0.884256,-0.513376,0.093696,-3.12375,-12.22375,15.8725,-19.736,18.632,18.824001,eccentric,4,3.0,40169.0,343126.0,91870.0,-17.0,-135.0
2026-04-09 22:03:29.364861,165324,1139416586,1139418179,0.884256,-0.513376,0.093696,0.62125,-11.82125,14.542501,-19.736,18.632,18.824001,eccentric,4,3.0,40169.0,343126.0,91870.0,-17.0,-135.0
2026-04-09 22:03:29.369875,165325,1139425501,1139426886,0.884256,-0.493856,0.085888,-1.61875,-11.31375,14.13125,-19.736,18.632,19.44,eccentric,4,3.0,40169.0,343126.0,91870.0,-17.0,-135.0
2026-04-09 22:03:29.394895,165335,1139440118,1139441827,0.874496,-0.493856,0.085888,-2.47625,-10.59625,15.44375,-20.752,18.992,19.44,eccentric,4,3.0,40585.0,347084.0,95168.0,102.0,-134.0
2026-04-09 22:03:29.397307,165336,1139449048,1139450555,0.856928,-0.474336,0.070272,-5.53875,-10.167501,15.30375,-20.12,19.152,19.672,eccentric,4,3.0,40585.0,347084.0,95168.0,102.0,-134.0
2026-04-09 22:03:29.401067,165337,1139457988,1139459354,0.856928,-0.474336,0.070272,-8.74125,-8.61,14.6825,-20.12,19.152,19.672,eccentric,4,3.0,40585.0,347084.0,95168.0,102.0,-134.0
2026-04-09 22:03:29.443720,165338,1139472523,1139474279,0.841312,-0.466528,0.08784,-9.9575,-6.08125,11.94375,-18.880001,18.784,18.448,eccentric,4,3.0,40585.0,347084.0,95168.0,102.0,-134.0
2026-04-09 22:03:29.447402,165339,1139481428,1139482969,0.841312,-0.466528,0.08784,-8.2425,-4.22625,8.89875,-18.880001,18.784,18.448,eccentric,4,3.0,40585.0,347084.0,95168.0,102.0,-134.0
2026-04-09 22:03:29.449826,165340,1139490349,1139491678,0.794464,-0.523136,0.070272,-6.7025,-3.185,5.8275,-18.464,18.720001,18.624,eccentric,4,3.0,40585.0,347084.0,95168.0,102.0,-134.0
2026-04-09 22:03:29.456107,165341,1139499248,1139500409,0.794464,-0.523136,0.070272,-7.315,-2.30125,4.33125,-18.464,18.720001,18.624,eccentric,4,3.0,40585.0,347084.0,95168.0,102.0,-134.0
2026-04-09 22:03:29.458550,165342,1139514305,1139515390,0.772992,-0.472384,0.083936,-6.69375,-1.67125,3.82375,-17.944,18.616001,18.560001,eccentric,4,3.0,40585.0,347084.0,95168.0,102.0,-134.0
2026-04-09 22:03:29.488699,165343,1139523261,1139524165,0.772992,-0.472384,0.083936,-8.30375,0.5075,1.505,-17.944,18.616001,18.560001,eccentric,4,3.0,40585.0,347084.0,95168.0,102.0,-134.0
2026-04-09 22:03:29.526557,165353,1139532370,1139532977,0.753472,-0.476288,0.052704,-11.76875,2.7475,-2.835,-18.592001,18.648,19.872002,eccentric,4,3.0,40060.0,345999.0,93768.0,35.0,-148.0
2026-04-09 22:03:29.528307,165354,1139547170,1139547915,0.774944,-0.499712,0.060512,-16.178751,5.285,-7.3675,-18.664001,19.176,14.992001,eccentric,4,3.0,40060.0,345999.0,93768.0,35.0,-148.0
2026-04-09 22:03:29.530746,165355,1139556622,1139558717,0.774944,-0.499712,0.060512,-16.44125,7.48125,-11.96125,-18.664001,19.176,14.992001,eccentric,4,3.0,40060.0,345999.0,93768.0,35.0,-148.0
